date,ticker_1,ticker_2,window,rolling_correlation
1997-04-10,COP,EOG,252,0.1848107146595619
1997-04-11,COP,EOG,252,0.1867679908597326
1997-04-14,COP,EOG,252,0.1920984848063344
1997-04-15,COP,EOG,252,0.19277850661881188
1997-04-16,COP,EOG,252,0.19054942158818672
1997-04-17,COP,EOG,252,0.18952868394222736
1997-04-18,COP,EOG,252,0.18865059841553883
1997-04-21,COP,EOG,252,0.19148180497053358
1997-04-22,COP,EOG,252,0.1883948110767957
1997-04-23,COP,EOG,252,0.18631263330587927
1997-04-24,COP,EOG,252,0.18357485751332878
1997-04-25,COP,EOG,252,0.18704039422519372
1997-04-28,COP,EOG,252,0.19333003718068797
1997-04-29,COP,EOG,252,0.2016334197788204
1997-04-30,COP,EOG,252,0.1936795617291717
1997-05-01,COP,EOG,252,0.19148407739479764
1997-05-02,COP,EOG,252,0.19666791120187946
1997-05-05,COP,EOG,252,0.20521626187608338
1997-05-06,COP,EOG,252,0.19676297953219854
1997-05-07,COP,EOG,252,0.1875581101974237
1997-05-08,COP,EOG,252,0.20051257071070458
1997-05-09,COP,EOG,252,0.20199712560355418
1997-05-12,COP,EOG,252,0.21441470392649756
1997-05-13,COP,EOG,252,0.22515018762819675
1997-05-14,COP,EOG,252,0.22257169686691078
1997-05-15,COP,EOG,252,0.21969547349475368
1997-05-16,COP,EOG,252,0.21611299513484827
1997-05-19,COP,EOG,252,0.21648440635433738
1997-05-20,COP,EOG,252,0.21642191042972517
1997-05-21,COP,EOG,252,0.2175131602401634
1997-05-22,COP,EOG,252,0.21451573568728505
1997-05-23,COP,EOG,252,0.2147460259408915
1997-05-27,COP,EOG,252,0.2180669389131193
1997-05-28,COP,EOG,252,0.2157968802878024
1997-05-29,COP,EOG,252,0.21438286058983952
1997-05-30,COP,EOG,252,0.2147460236409583
1997-06-02,COP,EOG,252,0.20614857913058937
1997-06-03,COP,EOG,252,0.20603500953804488
1997-06-04,COP,EOG,252,0.20356192437571907
1997-06-05,COP,EOG,252,0.20544108978321482
1997-06-06,COP,EOG,252,0.20779504151357164
1997-06-09,COP,EOG,252,0.21004496057266972
1997-06-10,COP,EOG,252,0.2106714002378513
1997-06-11,COP,EOG,252,0.21006618400469934
1997-06-12,COP,EOG,252,0.20784513631126128
1997-06-13,COP,EOG,252,0.20740607844163403
1997-06-16,COP,EOG,252,0.20999691369960322
1997-06-17,COP,EOG,252,0.20655737096257787
1997-06-18,COP,EOG,252,0.20396288773895838
1997-06-19,COP,EOG,252,0.20138143899546698
1997-06-20,COP,EOG,252,0.20092453667619706
1997-06-23,COP,EOG,252,0.2071219252241674
1997-06-24,COP,EOG,252,0.2046490806197481
1997-06-25,COP,EOG,252,0.20624982321956764
1997-06-26,COP,EOG,252,0.2105183886922468
1997-06-27,COP,EOG,252,0.2053024054914267
1997-06-30,COP,EOG,252,0.19993277348790978
1997-07-01,COP,EOG,252,0.20487889279056176
1997-07-02,COP,EOG,252,0.2025529378760463
1997-07-03,COP,EOG,252,0.19928997034155949
1997-07-07,COP,EOG,252,0.1977760745089347
1997-07-08,COP,EOG,252,0.19524615141756274
1997-07-09,COP,EOG,252,0.20176419307072643
1997-07-10,COP,EOG,252,0.19994024784059086
1997-07-11,COP,EOG,252,0.20219825176861858
1997-07-14,COP,EOG,252,0.1753006672398981
1997-07-15,COP,EOG,252,0.158340516235256
1997-07-16,COP,EOG,252,0.1739969627632107
1997-07-17,COP,EOG,252,0.1878443960393114
1997-07-18,COP,EOG,252,0.18816515688175464
1997-07-21,COP,EOG,252,0.18588010441199698
1997-07-22,COP,EOG,252,0.18493342672819738
1997-07-23,COP,EOG,252,0.18049904618925763
1997-07-24,COP,EOG,252,0.17891680569964835
1997-07-25,COP,EOG,252,0.17731242410339154
1997-07-28,COP,EOG,252,0.1766658952954062
1997-07-29,COP,EOG,252,0.17147349326716624
1997-07-30,COP,EOG,252,0.17155397465792813
1997-07-31,COP,EOG,252,0.16100982590328622
1997-08-01,COP,EOG,252,0.16285374145284845
1997-08-04,COP,EOG,252,0.1599345077110567
1997-08-05,COP,EOG,252,0.16505354919048176
1997-08-06,COP,EOG,252,0.1669211810135026
1997-08-07,COP,EOG,252,0.17803588031396156
1997-08-08,COP,EOG,252,0.18330113820350732
1997-08-11,COP,EOG,252,0.18633045168639337
1997-08-12,COP,EOG,252,0.1833085583341582
1997-08-13,COP,EOG,252,0.18337531765520687
1997-08-14,COP,EOG,252,0.17975921084768678
1997-08-15,COP,EOG,252,0.18526505410720412
1997-08-18,COP,EOG,252,0.18219866099607263
1997-08-19,COP,EOG,252,0.18302208013931495
1997-08-20,COP,EOG,252,0.18632651895395333
1997-08-21,COP,EOG,252,0.1925807798977792
1997-08-22,COP,EOG,252,0.19259463990524556
1997-08-25,COP,EOG,252,0.18963961483192077
1997-08-26,COP,EOG,252,0.19280735578867392
1997-08-27,COP,EOG,252,0.19449320786297314
1997-08-28,COP,EOG,252,0.18603105990685045
1997-08-29,COP,EOG,252,0.18514487940546262
1997-09-02,COP,EOG,252,0.18409553870507692
1997-09-03,COP,EOG,252,0.18334906784031832
1997-09-04,COP,EOG,252,0.18170810681858465
1997-09-05,COP,EOG,252,0.18522028147658876
1997-09-08,COP,EOG,252,0.18322985772565364
1997-09-09,COP,EOG,252,0.18453492532731317
1997-09-10,COP,EOG,252,0.18719130845127369
1997-09-11,COP,EOG,252,0.19538229584617658
1997-09-12,COP,EOG,252,0.20146783886627037
1997-09-15,COP,EOG,252,0.19981805043197548
1997-09-16,COP,EOG,252,0.20085549349865067
1997-09-17,COP,EOG,252,0.20397608999990416
1997-09-18,COP,EOG,252,0.20234009401037367
1997-09-19,COP,EOG,252,0.20036577844599884
1997-09-22,COP,EOG,252,0.1965903206740507
1997-09-23,COP,EOG,252,0.19660185136808522
1997-09-24,COP,EOG,252,0.19538995203445034
1997-09-25,COP,EOG,252,0.1949208222399583
1997-09-26,COP,EOG,252,0.19563434287301756
1997-09-29,COP,EOG,252,0.19029746565199504
1997-09-30,COP,EOG,252,0.19154996032356772
1997-10-01,COP,EOG,252,0.1897246388411237
1997-10-02,COP,EOG,252,0.18838764841532113
1997-10-03,COP,EOG,252,0.1856385039442968
1997-10-06,COP,EOG,252,0.1861169925542266
1997-10-07,COP,EOG,252,0.18585990600868305
1997-10-08,COP,EOG,252,0.18862809594395025
1997-10-09,COP,EOG,252,0.1886024124835195
1997-10-10,COP,EOG,252,0.18806174142941634
1997-10-13,COP,EOG,252,0.2038837991672511
1997-10-14,COP,EOG,252,0.20505347953068329
1997-10-15,COP,EOG,252,0.2011247963853566
1997-10-16,COP,EOG,252,0.19839545368870312
1997-10-17,COP,EOG,252,0.19594189197627396
1997-10-20,COP,EOG,252,0.20536742366312996
1997-10-21,COP,EOG,252,0.2039943743169606
1997-10-22,COP,EOG,252,0.20246124708938334
1997-10-23,COP,EOG,252,0.20604380052996923
1997-10-24,COP,EOG,252,0.20567436941722617
1997-10-27,COP,EOG,252,0.23284205932513458
1997-10-28,COP,EOG,252,0.2247359260129204
1997-10-29,COP,EOG,252,0.2226207366687276
1997-10-30,COP,EOG,252,0.2200418411811124
1997-10-31,COP,EOG,252,0.22816438951377796
1997-11-03,COP,EOG,252,0.22625658126815817
1997-11-04,COP,EOG,252,0.2269496665235937
1997-11-05,COP,EOG,252,0.22730585751948318
1997-11-06,COP,EOG,252,0.23033934447148338
1997-11-07,COP,EOG,252,0.23084625138399004
1997-11-10,COP,EOG,252,0.23586999005379772
1997-11-11,COP,EOG,252,0.2340889701751288
1997-11-12,COP,EOG,252,0.23548046124999983
1997-11-13,COP,EOG,252,0.23433960108939408
1997-11-14,COP,EOG,252,0.2363092159869095
1997-11-17,COP,EOG,252,0.2397059081538348
1997-11-18,COP,EOG,252,0.24597742378759138
1997-11-19,COP,EOG,252,0.24978711829035727
1997-11-20,COP,EOG,252,0.2523768829015724
1997-11-21,COP,EOG,252,0.26436547515122133
1997-11-24,COP,EOG,252,0.2563812926522777
1997-11-25,COP,EOG,252,0.25868599995030866
1997-11-26,COP,EOG,252,0.2582010027500218
1997-11-28,COP,EOG,252,0.26150271853826557
1997-12-01,COP,EOG,252,0.25973891108625885
1997-12-02,COP,EOG,252,0.2622747049609859
1997-12-03,COP,EOG,252,0.2578825849038784
1997-12-04,COP,EOG,252,0.25646622242687966
1997-12-05,COP,EOG,252,0.2566064829438853
1997-12-08,COP,EOG,252,0.25480381951435077
1997-12-09,COP,EOG,252,0.2600825921138464
1997-12-10,COP,EOG,252,0.25562861662503344
1997-12-11,COP,EOG,252,0.2541268453049972
1997-12-12,COP,EOG,252,0.2509828579793676
1997-12-15,COP,EOG,252,0.2480330670067676
1997-12-16,COP,EOG,252,0.23672330624829924
1997-12-17,COP,EOG,252,0.23636044280028662
1997-12-18,COP,EOG,252,0.2372411173461444
1997-12-19,COP,EOG,252,0.23936172235395545
1997-12-22,COP,EOG,252,0.23592554827233114
1997-12-23,COP,EOG,252,0.235916021442237
1997-12-24,COP,EOG,252,0.238169632865674
1997-12-26,COP,EOG,252,0.24031490110943485
1997-12-29,COP,EOG,252,0.2429681296480272
1997-12-30,COP,EOG,252,0.23245976761170214
1997-12-31,COP,EOG,252,0.236668953510729
1998-01-02,COP,EOG,252,0.23698672848228197
1998-01-05,COP,EOG,252,0.24626764141692645
1998-01-06,COP,EOG,252,0.25051405878357474
1998-01-07,COP,EOG,252,0.25096192301147624
1998-01-08,COP,EOG,252,0.24308778326215583
1998-01-09,COP,EOG,252,0.2541727254807921
1998-01-12,COP,EOG,252,0.25576294635904606
1998-01-13,COP,EOG,252,0.26405702039504403
1998-01-14,COP,EOG,252,0.26412936824975425
1998-01-15,COP,EOG,252,0.26193761422260425
1998-01-16,COP,EOG,252,0.2628017015237056
1998-01-20,COP,EOG,252,0.265264717536975
1998-01-21,COP,EOG,252,0.26584534120241493
1998-01-22,COP,EOG,252,0.26699610360196047
1998-01-23,COP,EOG,252,0.26863235099337357
1998-01-26,COP,EOG,252,0.26797976012297264
1998-01-27,COP,EOG,252,0.26947391518391783
1998-01-28,COP,EOG,252,0.2708060170612165
1998-01-29,COP,EOG,252,0.2796488908976742
1998-01-30,COP,EOG,252,0.2758885428438242
1998-02-02,COP,EOG,252,0.26648648422194077
1998-02-03,COP,EOG,252,0.26660893304431016
1998-02-04,COP,EOG,252,0.2730986047487444
1998-02-05,COP,EOG,252,0.27222850076668537
1998-02-06,COP,EOG,252,0.27094481076123716
1998-02-09,COP,EOG,252,0.27794077056191385
1998-02-10,COP,EOG,252,0.26696265683837217
1998-02-11,COP,EOG,252,0.2636341106513113
1998-02-12,COP,EOG,252,0.25937383798111274
1998-02-13,COP,EOG,252,0.2587868397436769
1998-02-17,COP,EOG,252,0.2562698974479664
1998-02-18,COP,EOG,252,0.2584868505165799
1998-02-19,COP,EOG,252,0.2595373380142309
1998-02-20,COP,EOG,252,0.2652486553326109
1998-02-23,COP,EOG,252,0.26686419220979124
1998-02-24,COP,EOG,252,0.2626604477727171
1998-02-25,COP,EOG,252,0.26081593431328903
1998-02-26,COP,EOG,252,0.27128990774350964
1998-02-27,COP,EOG,252,0.2719469741872094
1998-03-02,COP,EOG,252,0.2684124914176336
1998-03-03,COP,EOG,252,0.27110987816920723
1998-03-04,COP,EOG,252,0.27234673375202334
1998-03-05,COP,EOG,252,0.2722011104131398
1998-03-06,COP,EOG,252,0.27746271509191756
1998-03-09,COP,EOG,252,0.28277641599161835
1998-03-10,COP,EOG,252,0.28958035629710477
1998-03-11,COP,EOG,252,0.28394747234978734
1998-03-12,COP,EOG,252,0.2786832078568505
1998-03-13,COP,EOG,252,0.28108386726747797
1998-03-16,COP,EOG,252,0.2722154855237391
1998-03-17,COP,EOG,252,0.27547768011341717
1998-03-18,COP,EOG,252,0.28011754614720547
1998-03-19,COP,EOG,252,0.2812064521844869
1998-03-20,COP,EOG,252,0.28278966013304196
1998-03-23,COP,EOG,252,0.2908057623618245
1998-03-24,COP,EOG,252,0.295370807570852
1998-03-25,COP,EOG,252,0.293076589734126
1998-03-26,COP,EOG,252,0.2908767320715334
1998-03-27,COP,EOG,252,0.28891841820185366
1998-03-30,COP,EOG,252,0.28776717990691536
1998-03-31,COP,EOG,252,0.28893877767884263
1998-04-01,COP,EOG,252,0.29615727385292545
1998-04-02,COP,EOG,252,0.29325308905997294
1998-04-03,COP,EOG,252,0.28969842498081183
1998-04-06,COP,EOG,252,0.29348479422733426
1998-04-07,COP,EOG,252,0.2992418843088885
1998-04-08,COP,EOG,252,0.31192537531829095
1998-04-09,COP,EOG,252,0.3011760836966762
1998-04-13,COP,EOG,252,0.29933760038941376
1998-04-14,COP,EOG,252,0.2997192929209434
1998-04-15,COP,EOG,252,0.3016335412110281
1998-04-16,COP,EOG,252,0.29814813580206545
1998-04-17,COP,EOG,252,0.29675501469077836
1998-04-20,COP,EOG,252,0.3008547166621145
1998-04-21,COP,EOG,252,0.2998970679716053
1998-04-22,COP,EOG,252,0.30672683464772765
1998-04-23,COP,EOG,252,0.3124037677413453
1998-04-24,COP,EOG,252,0.3158725513942348
1998-04-27,COP,EOG,252,0.3117829523937824
1998-04-28,COP,EOG,252,0.3058463416609163
1998-04-29,COP,EOG,252,0.30076224179786265
1998-04-30,COP,EOG,252,0.30706073121760336
1998-05-01,COP,EOG,252,0.30642644727666474
1998-05-04,COP,EOG,252,0.3027110152067083
1998-05-05,COP,EOG,252,0.29864802960411363
1998-05-06,COP,EOG,252,0.3007894091461903
1998-05-07,COP,EOG,252,0.3030363293925589
1998-05-08,COP,EOG,252,0.29874512303988543
1998-05-11,COP,EOG,252,0.292820632051681
1998-05-12,COP,EOG,252,0.2800570975295138
1998-05-13,COP,EOG,252,0.27123700416818536
1998-05-14,COP,EOG,252,0.26401210888435517
1998-05-15,COP,EOG,252,0.2647960600591093
1998-05-18,COP,EOG,252,0.2626258324243356
1998-05-19,COP,EOG,252,0.2548165106512067
1998-05-20,COP,EOG,252,0.2552634648359191
1998-05-21,COP,EOG,252,0.2569413691045914
1998-05-22,COP,EOG,252,0.257856966777711
1998-05-26,COP,EOG,252,0.2626955837813239
1998-05-27,COP,EOG,252,0.25657216933925814
1998-05-28,COP,EOG,252,0.258614421517123
1998-05-29,COP,EOG,252,0.256702827272352
1998-06-01,COP,EOG,252,0.26007570015994785
1998-06-02,COP,EOG,252,0.2698838123394423
1998-06-03,COP,EOG,252,0.27022992754008823
1998-06-04,COP,EOG,252,0.2711072942669651
1998-06-05,COP,EOG,252,0.270593174718506
1998-06-08,COP,EOG,252,0.27398617871745895
1998-06-09,COP,EOG,252,0.2742684525746636
1998-06-10,COP,EOG,252,0.27893009570107546
1998-06-11,COP,EOG,252,0.2815240447001419
1998-06-12,COP,EOG,252,0.28212451478429074
1998-06-15,COP,EOG,252,0.28158992090654167
1998-06-16,COP,EOG,252,0.28123152545418373
1998-06-17,COP,EOG,252,0.2914293456718223
1998-06-18,COP,EOG,252,0.29758443707863236
1998-06-19,COP,EOG,252,0.2993974080430099
1998-06-22,COP,EOG,252,0.3032616749428756
1998-06-23,COP,EOG,252,0.29870691161926055
1998-06-24,COP,EOG,252,0.3003138492574004
1998-06-25,COP,EOG,252,0.2995421784654757
1998-06-26,COP,EOG,252,0.29989130682456716
1998-06-29,COP,EOG,252,0.3039462985070437
1998-06-30,COP,EOG,252,0.308842835144755
1998-07-01,COP,EOG,252,0.30351778768944065
1998-07-02,COP,EOG,252,0.30772277965899875
1998-07-06,COP,EOG,252,0.31063579563087007
1998-07-07,COP,EOG,252,0.3153624060975711
1998-07-08,COP,EOG,252,0.3155103639421516
1998-07-09,COP,EOG,252,0.31888902305323635
1998-07-10,COP,EOG,252,0.3204574405002715
1998-07-13,COP,EOG,252,0.3321303279295752
1998-07-14,COP,EOG,252,0.36365363236490006
1998-07-15,COP,EOG,252,0.36527599717704123
1998-07-16,COP,EOG,252,0.3675903323421068
1998-07-17,COP,EOG,252,0.3591167413771242
1998-07-20,COP,EOG,252,0.35514310422246226
1998-07-21,COP,EOG,252,0.35739088682856174
1998-07-22,COP,EOG,252,0.3597641806670291
1998-07-23,COP,EOG,252,0.35474415160928746
1998-07-24,COP,EOG,252,0.3392500032487976
1998-07-27,COP,EOG,252,0.33896966201892925
1998-07-28,COP,EOG,252,0.3395482560449684
1998-07-29,COP,EOG,252,0.3399275500069452
1998-07-30,COP,EOG,252,0.34094438009131206
1998-07-31,COP,EOG,252,0.35403899220046425
1998-08-03,COP,EOG,252,0.3479079908828212
1998-08-04,COP,EOG,252,0.35088786813317524
1998-08-05,COP,EOG,252,0.35239512959614316
1998-08-06,COP,EOG,252,0.34809124033464034
1998-08-07,COP,EOG,252,0.3426171905475304
1998-08-10,COP,EOG,252,0.3525780866521809
1998-08-11,COP,EOG,252,0.33841094641395514
1998-08-12,COP,EOG,252,0.34615090392589154
1998-08-13,COP,EOG,252,0.3201449867948089
1998-08-14,COP,EOG,252,0.3123038277592582
1998-08-17,COP,EOG,252,0.29802871143953635
1998-08-18,COP,EOG,252,0.29864363754351564
1998-08-19,COP,EOG,252,0.30009946542662297
1998-08-20,COP,EOG,252,0.29767845733165826
1998-08-21,COP,EOG,252,0.2947155899726153
1998-08-24,COP,EOG,252,0.2998733266232735
1998-08-25,COP,EOG,252,0.3013923866303917
1998-08-26,COP,EOG,252,0.3114290755946249
1998-08-27,COP,EOG,252,0.3200923593989631
1998-08-28,COP,EOG,252,0.3133770177286006
1998-08-31,COP,EOG,252,0.32345189365678584
1998-09-01,COP,EOG,252,0.34122019855520264
1998-09-02,COP,EOG,252,0.34576299608024735
1998-09-03,COP,EOG,252,0.347475116256755
1998-09-04,COP,EOG,252,0.350710872456226
1998-09-08,COP,EOG,252,0.35510296947045683
1998-09-09,COP,EOG,252,0.3503499242946413
1998-09-10,COP,EOG,252,0.34991520808451365
1998-09-11,COP,EOG,252,0.3659037194033174
1998-09-14,COP,EOG,252,0.3631934104641416
1998-09-15,COP,EOG,252,0.35998498247563054
1998-09-16,COP,EOG,252,0.3555527120596798
1998-09-17,COP,EOG,252,0.3536547270618962
1998-09-18,COP,EOG,252,0.3527225940763475
1998-09-21,COP,EOG,252,0.35393719034355825
1998-09-22,COP,EOG,252,0.35913541760987566
1998-09-23,COP,EOG,252,0.3902923160821908
1998-09-24,COP,EOG,252,0.3913909654899214
1998-09-25,COP,EOG,252,0.389934007253438
1998-09-28,COP,EOG,252,0.3981681772131326
1998-09-29,COP,EOG,252,0.400101794943939
1998-09-30,COP,EOG,252,0.40482686158254816
1998-10-01,COP,EOG,252,0.409505207341178
1998-10-02,COP,EOG,252,0.4079858719655422
1998-10-05,COP,EOG,252,0.4095671624676026
1998-10-06,COP,EOG,252,0.4089445648808168
1998-10-07,COP,EOG,252,0.4110027680007267
1998-10-08,COP,EOG,252,0.41577515576319096
1998-10-09,COP,EOG,252,0.41661516383892844
1998-10-12,COP,EOG,252,0.41518980756708807
1998-10-13,COP,EOG,252,0.40212878710877537
1998-10-14,COP,EOG,252,0.3917172940251879
1998-10-15,COP,EOG,252,0.3906105197307991
1998-10-16,COP,EOG,252,0.38948915786168636
1998-10-19,COP,EOG,252,0.3924783419548648
1998-10-20,COP,EOG,252,0.38958507226936495
1998-10-21,COP,EOG,252,0.3896661344722872
1998-10-22,COP,EOG,252,0.37979047970082
1998-10-23,COP,EOG,252,0.3780947800280193
1998-10-26,COP,EOG,252,0.37927579148695245
1998-10-27,COP,EOG,252,0.36630480110041524
1998-10-28,COP,EOG,252,0.3747334895795868
1998-10-29,COP,EOG,252,0.37535947857327745
1998-10-30,COP,EOG,252,0.372499572983092
1998-11-02,COP,EOG,252,0.37665923200294005
1998-11-03,COP,EOG,252,0.3744782938643511
1998-11-04,COP,EOG,252,0.37416149485898426
1998-11-05,COP,EOG,252,0.3752231909411858
1998-11-06,COP,EOG,252,0.3759782404396161
1998-11-09,COP,EOG,252,0.37740787160802514
1998-11-10,COP,EOG,252,0.38483085958068264
1998-11-11,COP,EOG,252,0.3872960795969141
1998-11-12,COP,EOG,252,0.3916640847391593
1998-11-13,COP,EOG,252,0.39305811528663603
1998-11-16,COP,EOG,252,0.3918489597537874
1998-11-17,COP,EOG,252,0.39110836411939703
1998-11-18,COP,EOG,252,0.38746277738249285
1998-11-19,COP,EOG,252,0.3885842313953682
1998-11-20,COP,EOG,252,0.38173773949826534
1998-11-23,COP,EOG,252,0.3799838449884512
1998-11-24,COP,EOG,252,0.3804130295261794
1998-11-25,COP,EOG,252,0.38004500411643405
1998-11-27,COP,EOG,252,0.3802160308282439
1998-11-30,COP,EOG,252,0.4064798414681749
1998-12-01,COP,EOG,252,0.4110191028072836
1998-12-02,COP,EOG,252,0.40570320870853294
1998-12-03,COP,EOG,252,0.4098478134622381
1998-12-04,COP,EOG,252,0.4064826568471504
1998-12-07,COP,EOG,252,0.4009206257262198
1998-12-08,COP,EOG,252,0.40135845906059053
1998-12-09,COP,EOG,252,0.4024606081630343
1998-12-10,COP,EOG,252,0.405171381664242
1998-12-11,COP,EOG,252,0.40195982187115825
1998-12-14,COP,EOG,252,0.40339793778866634
1998-12-15,COP,EOG,252,0.37018152065233123
1998-12-16,COP,EOG,252,0.37828613779935427
1998-12-17,COP,EOG,252,0.3784664036309817
1998-12-18,COP,EOG,252,0.3780365167371743
1998-12-21,COP,EOG,252,0.378485708887344
1998-12-22,COP,EOG,252,0.3811528876636748
1998-12-23,COP,EOG,252,0.3810517343486487
1998-12-24,COP,EOG,252,0.3796469705560223
1998-12-28,COP,EOG,252,0.37939082308912647
1998-12-29,COP,EOG,252,0.37828933400757025
1998-12-30,COP,EOG,252,0.3783600963275108
1998-12-31,COP,EOG,252,0.3753222735142519
1999-01-04,COP,EOG,252,0.3745711233124808
1999-01-05,COP,EOG,252,0.371767667383056
1999-01-06,COP,EOG,252,0.3717069846368256
1999-01-07,COP,EOG,252,0.3763766658629711
1999-01-08,COP,EOG,252,0.3734879687571653
1999-01-11,COP,EOG,252,0.3704086439667562
1999-01-12,COP,EOG,252,0.3698438730907858
1999-01-13,COP,EOG,252,0.3665080828410019
1999-01-14,COP,EOG,252,0.36662966156977644
1999-01-15,COP,EOG,252,0.36745385867755787
1999-01-19,COP,EOG,252,0.35715796954133117
1999-01-20,COP,EOG,252,0.3565820870430426
1999-01-21,COP,EOG,252,0.3587554422518565
1999-01-22,COP,EOG,252,0.35785694757387154
1999-01-25,COP,EOG,252,0.35799183627250813
1999-01-26,COP,EOG,252,0.3579690439996607
1999-01-27,COP,EOG,252,0.36132964129899864
1999-01-28,COP,EOG,252,0.36100988385368915
1999-01-29,COP,EOG,252,0.36030678757293083
1999-02-01,COP,EOG,252,0.36221232093607375
1999-02-02,COP,EOG,252,0.3629145747965166
1999-02-03,COP,EOG,252,0.3690265692846723
1999-02-04,COP,EOG,252,0.36834949914377435
1999-02-05,COP,EOG,252,0.37302599661027397
1999-02-08,COP,EOG,252,0.3726685454052595
1999-02-09,COP,EOG,252,0.3708198885981249
1999-02-10,COP,EOG,252,0.3662919909194246
1999-02-11,COP,EOG,252,0.3680905875534843
1999-02-12,COP,EOG,252,0.36923780861382755
1999-02-16,COP,EOG,252,0.3680905499477524
1999-02-17,COP,EOG,252,0.36965258664907574
1999-02-18,COP,EOG,252,0.36933717902800123
1999-02-19,COP,EOG,252,0.36296825555708434
1999-02-22,COP,EOG,252,0.362858963200948
1999-02-23,COP,EOG,252,0.3608309037745286
1999-02-24,COP,EOG,252,0.3619837349469536
1999-02-25,COP,EOG,252,0.3632006047677137
1999-02-26,COP,EOG,252,0.3574083901935739
1999-03-01,COP,EOG,252,0.3546660272551963
1999-03-02,COP,EOG,252,0.355137957210138
1999-03-03,COP,EOG,252,0.35167210648631847
1999-03-04,COP,EOG,252,0.3542036620930003
1999-03-05,COP,EOG,252,0.35462178629282576
1999-03-08,COP,EOG,252,0.3561156845890839
1999-03-09,COP,EOG,252,0.3572890341720086
1999-03-10,COP,EOG,252,0.3674477820796357
1999-03-11,COP,EOG,252,0.3642935740517077
1999-03-12,COP,EOG,252,0.36644382582056895
1999-03-15,COP,EOG,252,0.3669139375825002
1999-03-16,COP,EOG,252,0.3723147573690178
1999-03-17,COP,EOG,252,0.37608954114025933
1999-03-18,COP,EOG,252,0.3677726605631158
1999-03-19,COP,EOG,252,0.3658497889821029
1999-03-22,COP,EOG,252,0.3626829657461003
1999-03-23,COP,EOG,252,0.35897319124270205
1999-03-24,COP,EOG,252,0.3557592012880523
1999-03-25,COP,EOG,252,0.355102232989149
1999-03-26,COP,EOG,252,0.3563160158001782
1999-03-29,COP,EOG,252,0.36105209015073714
1999-03-30,COP,EOG,252,0.3637571162584672
1999-03-31,COP,EOG,252,0.36415567472459215
