date,ticker_1,ticker_2,window,rolling_correlation
2017-10-13,TS,CVX,252,0.4164939141635953
2017-10-16,TS,CVX,252,0.414538493163405
2017-10-17,TS,CVX,252,0.4146781212369782
2017-10-18,TS,CVX,252,0.4182291562412001
2017-10-19,TS,CVX,252,0.41807746447428334
2017-10-20,TS,CVX,252,0.4184165345761356
2017-10-23,TS,CVX,252,0.4175274360036996
2017-10-24,TS,CVX,252,0.41820815838474795
2017-10-25,TS,CVX,252,0.42026948514934376
2017-10-26,TS,CVX,252,0.42284884354207536
2017-10-27,TS,CVX,252,0.3884605028220246
2017-10-30,TS,CVX,252,0.41749943114175225
2017-10-31,TS,CVX,252,0.42069926908634114
2017-11-01,TS,CVX,252,0.42245007966562764
2017-11-02,TS,CVX,252,0.3688634435280554
2017-11-03,TS,CVX,252,0.3697375838362822
2017-11-06,TS,CVX,252,0.37879687590919514
2017-11-07,TS,CVX,252,0.3759675982000101
2017-11-08,TS,CVX,252,0.3783074993059655
2017-11-09,TS,CVX,252,0.38398849830496756
2017-11-10,TS,CVX,252,0.3856578404922012
2017-11-13,TS,CVX,252,0.3826661972660101
2017-11-14,TS,CVX,252,0.38532750042079944
2017-11-15,TS,CVX,252,0.3860746799848757
2017-11-16,TS,CVX,252,0.39183669126899817
2017-11-17,TS,CVX,252,0.3910471930931384
2017-11-20,TS,CVX,252,0.39589799932700415
2017-11-21,TS,CVX,252,0.39260016855979923
2017-11-22,TS,CVX,252,0.3993054327512507
2017-11-24,TS,CVX,252,0.39976859733554093
2017-11-27,TS,CVX,252,0.4023439895438974
2017-11-28,TS,CVX,252,0.3993455598546587
2017-11-29,TS,CVX,252,0.3997754674319968
2017-11-30,TS,CVX,252,0.38537311444215144
2017-12-01,TS,CVX,252,0.37861759739017664
2017-12-04,TS,CVX,252,0.3824469612000033
2017-12-05,TS,CVX,252,0.3835685423859788
2017-12-06,TS,CVX,252,0.38536719177662304
2017-12-07,TS,CVX,252,0.38390209295738237
2017-12-08,TS,CVX,252,0.38551417559573586
2017-12-11,TS,CVX,252,0.3859270875809831
2017-12-12,TS,CVX,252,0.3802403788429862
2017-12-13,TS,CVX,252,0.3801149629035289
2017-12-14,TS,CVX,252,0.374609604570113
2017-12-15,TS,CVX,252,0.3749190841469435
2017-12-18,TS,CVX,252,0.37363519002129286
2017-12-19,TS,CVX,252,0.3735426397942667
2017-12-20,TS,CVX,252,0.3760892297784199
2017-12-21,TS,CVX,252,0.378252628095637
2017-12-22,TS,CVX,252,0.3772961542785625
2017-12-26,TS,CVX,252,0.38019884873947035
2017-12-27,TS,CVX,252,0.3824048972509925
2017-12-28,TS,CVX,252,0.381839146719916
2017-12-29,TS,CVX,252,0.38169398036524627
2018-01-02,TS,CVX,252,0.38538713623504367
2018-01-03,TS,CVX,252,0.38587195546918374
2018-01-04,TS,CVX,252,0.3848962445857962
2018-01-05,TS,CVX,252,0.38422376688643467
2018-01-08,TS,CVX,252,0.38441145699588136
2018-01-09,TS,CVX,252,0.3824552659966037
2018-01-10,TS,CVX,252,0.38254999174680815
2018-01-11,TS,CVX,252,0.3973188842784305
2018-01-12,TS,CVX,252,0.3987828245505417
2018-01-16,TS,CVX,252,0.4042402191784926
2018-01-17,TS,CVX,252,0.40444968104967177
2018-01-18,TS,CVX,252,0.4021701646213542
2018-01-19,TS,CVX,252,0.4016059730321572
2018-01-22,TS,CVX,252,0.4057192899042626
2018-01-23,TS,CVX,252,0.40301953287405967
2018-01-24,TS,CVX,252,0.40194000349064696
2018-01-25,TS,CVX,252,0.3994363653904074
2018-01-26,TS,CVX,252,0.39883250869669373
2018-01-29,TS,CVX,252,0.40349968968065547
2018-01-30,TS,CVX,252,0.389299057985496
2018-01-31,TS,CVX,252,0.3901749471435928
2018-02-01,TS,CVX,252,0.38919306272414567
2018-02-02,TS,CVX,252,0.4297460488355951
2018-02-05,TS,CVX,252,0.44297812765459815
2018-02-06,TS,CVX,252,0.4460335029526888
2018-02-07,TS,CVX,252,0.4518806495680408
2018-02-08,TS,CVX,252,0.4649832303619573
2018-02-09,TS,CVX,252,0.4648269617866147
2018-02-12,TS,CVX,252,0.46588708734257317
2018-02-13,TS,CVX,252,0.4655935881014421
2018-02-14,TS,CVX,252,0.4648254889417025
2018-02-15,TS,CVX,252,0.4649928861924867
2018-02-16,TS,CVX,252,0.4573901203595667
2018-02-20,TS,CVX,252,0.4588991624726212
2018-02-21,TS,CVX,252,0.46003310258376956
2018-02-22,TS,CVX,252,0.4619077789775681
2018-02-23,TS,CVX,252,0.4744191991106574
2018-02-26,TS,CVX,252,0.4800552652058795
2018-02-27,TS,CVX,252,0.4802129674395583
2018-02-28,TS,CVX,252,0.48786123068935866
2018-03-01,TS,CVX,252,0.48302893816857667
2018-03-02,TS,CVX,252,0.48272295590350506
2018-03-05,TS,CVX,252,0.4805232230840694
2018-03-06,TS,CVX,252,0.4796374098005742
2018-03-07,TS,CVX,252,0.4805110797302426
2018-03-08,TS,CVX,252,0.4684960837498581
2018-03-09,TS,CVX,252,0.47238251012939464
2018-03-12,TS,CVX,252,0.4724795414478571
2018-03-13,TS,CVX,252,0.47566869245814175
2018-03-14,TS,CVX,252,0.47472466421188914
2018-03-15,TS,CVX,252,0.4686990229256475
2018-03-16,TS,CVX,252,0.4697212775047246
2018-03-19,TS,CVX,252,0.46918068990400763
2018-03-20,TS,CVX,252,0.4700719537096761
2018-03-21,TS,CVX,252,0.48046423264492527
2018-03-22,TS,CVX,252,0.5015790192206538
2018-03-23,TS,CVX,252,0.5011607011312335
2018-03-26,TS,CVX,252,0.5069043605655176
2018-03-27,TS,CVX,252,0.5100584002310146
2018-03-28,TS,CVX,252,0.5116312013217544
2018-03-29,TS,CVX,252,0.5169281018456012
2018-04-02,TS,CVX,252,0.5206352842912172
2018-04-03,TS,CVX,252,0.5226825803284918
2018-04-04,TS,CVX,252,0.5226474089282614
2018-04-05,TS,CVX,252,0.5257770669098202
2018-04-06,TS,CVX,252,0.5328889012764386
2018-04-09,TS,CVX,252,0.5327646672907392
2018-04-10,TS,CVX,252,0.5393773074302752
2018-04-11,TS,CVX,252,0.5388861750301566
2018-04-12,TS,CVX,252,0.5408030433203503
2018-04-13,TS,CVX,252,0.5458100784363368
2018-04-16,TS,CVX,252,0.543006223422808
2018-04-17,TS,CVX,252,0.5424845739396884
2018-04-18,TS,CVX,252,0.5450617942915682
2018-04-19,TS,CVX,252,0.5434612264086163
2018-04-20,TS,CVX,252,0.5417208676228839
2018-04-23,TS,CVX,252,0.5420965517305546
2018-04-24,TS,CVX,252,0.5402248313205941
2018-04-25,TS,CVX,252,0.5385589989865983
2018-04-26,TS,CVX,252,0.5383863183622724
2018-04-27,TS,CVX,252,0.5356699177247233
2018-04-30,TS,CVX,252,0.5383276785343717
2018-05-01,TS,CVX,252,0.5391617078231888
2018-05-02,TS,CVX,252,0.5382716068493244
2018-05-03,TS,CVX,252,0.5410083642047241
2018-05-04,TS,CVX,252,0.5367852785082472
2018-05-07,TS,CVX,252,0.5345800280114397
2018-05-08,TS,CVX,252,0.5342623307318937
2018-05-09,TS,CVX,252,0.5302676837714718
2018-05-10,TS,CVX,252,0.5287732580191775
2018-05-11,TS,CVX,252,0.5281031208789984
2018-05-14,TS,CVX,252,0.527393316465634
2018-05-15,TS,CVX,252,0.5254453689750448
2018-05-16,TS,CVX,252,0.5236482664726336
2018-05-17,TS,CVX,252,0.523201380772127
2018-05-18,TS,CVX,252,0.5231750092158421
2018-05-21,TS,CVX,252,0.5214498614107549
2018-05-22,TS,CVX,252,0.5235368627787348
2018-05-23,TS,CVX,252,0.5227072353581008
2018-05-24,TS,CVX,252,0.5255014419363639
2018-05-25,TS,CVX,252,0.5262495680915413
2018-05-29,TS,CVX,252,0.5275183851564132
2018-05-30,TS,CVX,252,0.5309475373563195
2018-05-31,TS,CVX,252,0.5308443435463378
2018-06-01,TS,CVX,252,0.5292036377516095
2018-06-04,TS,CVX,252,0.5295154451009184
2018-06-05,TS,CVX,252,0.5294737545845096
2018-06-06,TS,CVX,252,0.5303942285240524
2018-06-07,TS,CVX,252,0.5304436926615195
2018-06-08,TS,CVX,252,0.5306272931920231
2018-06-11,TS,CVX,252,0.5270388193582772
2018-06-12,TS,CVX,252,0.5312934907617799
2018-06-13,TS,CVX,252,0.5320900719140998
2018-06-14,TS,CVX,252,0.5282804165322561
2018-06-15,TS,CVX,252,0.5341937303785174
2018-06-18,TS,CVX,252,0.5254669479277306
2018-06-19,TS,CVX,252,0.5258232611452637
2018-06-20,TS,CVX,252,0.5230803456073545
2018-06-21,TS,CVX,252,0.5234200634357977
2018-06-22,TS,CVX,252,0.530245460605476
2018-06-25,TS,CVX,252,0.5364495350446032
2018-06-26,TS,CVX,252,0.537742147587668
2018-06-27,TS,CVX,252,0.540116764285076
2018-06-28,TS,CVX,252,0.541354914509412
2018-06-29,TS,CVX,252,0.5416248512330174
2018-07-02,TS,CVX,252,0.5388665587659
2018-07-03,TS,CVX,252,0.5357587657097012
2018-07-05,TS,CVX,252,0.5331107606770342
2018-07-06,TS,CVX,252,0.5324366818627756
2018-07-09,TS,CVX,252,0.5350004201624098
2018-07-10,TS,CVX,252,0.5350226124474927
2018-07-11,TS,CVX,252,0.5464897711376263
2018-07-12,TS,CVX,252,0.5461586697960229
2018-07-13,TS,CVX,252,0.5465306981902445
2018-07-16,TS,CVX,252,0.5471759159822134
2018-07-17,TS,CVX,252,0.5471969784920233
2018-07-18,TS,CVX,252,0.5468985080138213
2018-07-19,TS,CVX,252,0.5463785619035241
2018-07-20,TS,CVX,252,0.5473756997946364
2018-07-23,TS,CVX,252,0.5458210727378543
2018-07-24,TS,CVX,252,0.5431421529981535
2018-07-25,TS,CVX,252,0.5416519939484495
2018-07-26,TS,CVX,252,0.5433146549670699
2018-07-27,TS,CVX,252,0.5384619188168297
2018-07-30,TS,CVX,252,0.5451288012247083
2018-07-31,TS,CVX,252,0.5434269517433848
2018-08-01,TS,CVX,252,0.5521236300129704
2018-08-02,TS,CVX,252,0.5507712885132126
2018-08-03,TS,CVX,252,0.5538971925741799
2018-08-06,TS,CVX,252,0.5541450618761218
2018-08-07,TS,CVX,252,0.554408782755252
2018-08-08,TS,CVX,252,0.5504699047292113
2018-08-09,TS,CVX,252,0.5516065515057721
2018-08-10,TS,CVX,252,0.5491627056270868
2018-08-13,TS,CVX,252,0.5498345511169691
2018-08-14,TS,CVX,252,0.5492820290263982
2018-08-15,TS,CVX,252,0.5579542698424718
2018-08-16,TS,CVX,252,0.5584719986365432
2018-08-17,TS,CVX,252,0.5581460267527436
2018-08-20,TS,CVX,252,0.557792278714083
2018-08-21,TS,CVX,252,0.5571344464822732
2018-08-22,TS,CVX,252,0.5577765138948962
2018-08-23,TS,CVX,252,0.5555995395199488
2018-08-24,TS,CVX,252,0.557879547774861
2018-08-27,TS,CVX,252,0.5587117700043865
2018-08-28,TS,CVX,252,0.5588180009410969
2018-08-29,TS,CVX,252,0.5589267181930774
2018-08-30,TS,CVX,252,0.5504801737011745
2018-08-31,TS,CVX,252,0.5467324384718346
2018-09-04,TS,CVX,252,0.5448583702697223
2018-09-05,TS,CVX,252,0.5463446593394032
2018-09-06,TS,CVX,252,0.5478121236643927
2018-09-07,TS,CVX,252,0.5484672233688299
2018-09-10,TS,CVX,252,0.5469104547322584
2018-09-11,TS,CVX,252,0.548885987011788
2018-09-12,TS,CVX,252,0.5497219534274486
2018-09-13,TS,CVX,252,0.549583784955437
2018-09-14,TS,CVX,252,0.547645257625184
2018-09-17,TS,CVX,252,0.5476798990659014
2018-09-18,TS,CVX,252,0.5479284417148306
2018-09-19,TS,CVX,252,0.5461214184183242
2018-09-20,TS,CVX,252,0.5466246789775651
2018-09-21,TS,CVX,252,0.5438988666645074
2018-09-24,TS,CVX,252,0.5439149097202209
2018-09-25,TS,CVX,252,0.5442326399232907
2018-09-26,TS,CVX,252,0.5450171535563602
2018-09-27,TS,CVX,252,0.5429783472015871
2018-09-28,TS,CVX,252,0.543054768718984
2018-10-01,TS,CVX,252,0.5458851217750234
2018-10-02,TS,CVX,252,0.5456724069795862
2018-10-03,TS,CVX,252,0.5460806219370891
2018-10-04,TS,CVX,252,0.5462092630485714
2018-10-05,TS,CVX,252,0.5466213296152425
2018-10-08,TS,CVX,252,0.5461751467224376
2018-10-09,TS,CVX,252,0.5492385439199662
2018-10-10,TS,CVX,252,0.5550143513767436
2018-10-11,TS,CVX,252,0.5646204909628411
2018-10-12,TS,CVX,252,0.5645508522730436
2018-10-15,TS,CVX,252,0.5639668025308922
2018-10-16,TS,CVX,252,0.5657361612257951
2018-10-17,TS,CVX,252,0.5662863469709409
2018-10-18,TS,CVX,252,0.5620048964268021
2018-10-19,TS,CVX,252,0.5617844255648663
2018-10-22,TS,CVX,252,0.5627490778115182
2018-10-23,TS,CVX,252,0.5711429971092321
2018-10-24,TS,CVX,252,0.579876808967319
2018-10-25,TS,CVX,252,0.5808618112399809
2018-10-26,TS,CVX,252,0.5807284391010477
2018-10-29,TS,CVX,252,0.6079636592220319
2018-10-30,TS,CVX,252,0.6089188573483336
2018-10-31,TS,CVX,252,0.6085552283882933
2018-11-01,TS,CVX,252,0.5976714646341345
2018-11-02,TS,CVX,252,0.6304612927206981
2018-11-05,TS,CVX,252,0.6240479336572838
2018-11-06,TS,CVX,252,0.6230543299048334
2018-11-07,TS,CVX,252,0.620094140899116
2018-11-08,TS,CVX,252,0.6213421536922902
2018-11-09,TS,CVX,252,0.6205945058994866
2018-11-12,TS,CVX,252,0.6237788450597309
2018-11-13,TS,CVX,252,0.6271219795028303
2018-11-14,TS,CVX,252,0.6274427108943035
2018-11-15,TS,CVX,252,0.6274093065479429
2018-11-16,TS,CVX,252,0.6242651400545216
2018-11-19,TS,CVX,252,0.6245267429550666
2018-11-20,TS,CVX,252,0.6313865523624802
2018-11-21,TS,CVX,252,0.6332344719013805
2018-11-23,TS,CVX,252,0.6383003166935177
2018-11-26,TS,CVX,252,0.6394250177168894
2018-11-27,TS,CVX,252,0.6071498755648361
2018-11-28,TS,CVX,252,0.6130057556045535
2018-11-29,TS,CVX,252,0.6089629420709447
2018-11-30,TS,CVX,252,0.6073506144503644
2018-12-03,TS,CVX,252,0.609313313928653
2018-12-04,TS,CVX,252,0.6127657326363781
2018-12-06,TS,CVX,252,0.6137112088416714
2018-12-07,TS,CVX,252,0.6129175323782158
2018-12-10,TS,CVX,252,0.6131597921540188
2018-12-11,TS,CVX,252,0.6128961301519481
2018-12-12,TS,CVX,252,0.6135234372086409
2018-12-13,TS,CVX,252,0.6148900694494605
2018-12-14,TS,CVX,252,0.6177921684256041
2018-12-17,TS,CVX,252,0.6197135440298591
2018-12-18,TS,CVX,252,0.6167372565774242
2018-12-19,TS,CVX,252,0.6201325814064165
2018-12-20,TS,CVX,252,0.6224188907982716
2018-12-21,TS,CVX,252,0.6209212294973815
2018-12-24,TS,CVX,252,0.620215251999018
2018-12-26,TS,CVX,252,0.6294624824963767
2018-12-27,TS,CVX,252,0.6260455559501119
2018-12-28,TS,CVX,252,0.6253522607110775
2018-12-31,TS,CVX,252,0.6251958023826084
2019-01-02,TS,CVX,252,0.6274756427620704
2019-01-03,TS,CVX,252,0.6265433486487075
2019-01-04,TS,CVX,252,0.6299090944159268
2019-01-07,TS,CVX,252,0.6312774225888236
2019-01-08,TS,CVX,252,0.6309302032950552
2019-01-09,TS,CVX,252,0.6324317248455885
2019-01-10,TS,CVX,252,0.6323285873327571
2019-01-11,TS,CVX,252,0.6327408427873183
2019-01-14,TS,CVX,252,0.628431108622199
2019-01-15,TS,CVX,252,0.6272914647272645
2019-01-16,TS,CVX,252,0.6253915113221591
2019-01-17,TS,CVX,252,0.6259441544651486
2019-01-18,TS,CVX,252,0.6299531317702606
2019-01-22,TS,CVX,252,0.6321685331988428
2019-01-23,TS,CVX,252,0.630436686564886
2019-01-24,TS,CVX,252,0.6324663890076774
2019-01-25,TS,CVX,252,0.627167598060336
2019-01-28,TS,CVX,252,0.6280670937665025
2019-01-29,TS,CVX,252,0.6276133345566248
2019-01-30,TS,CVX,252,0.6263032483877992
2019-01-31,TS,CVX,252,0.6279546950713357
2019-02-01,TS,CVX,252,0.6239704893180293
2019-02-04,TS,CVX,252,0.6254140523107024
2019-02-05,TS,CVX,252,0.6135189356233848
2019-02-06,TS,CVX,252,0.6107354298263474
2019-02-07,TS,CVX,252,0.6103379810184627
2019-02-08,TS,CVX,252,0.6081763144103669
2019-02-11,TS,CVX,252,0.6015191709379764
2019-02-12,TS,CVX,252,0.6024478322823428
2019-02-13,TS,CVX,252,0.6028178596000044
2019-02-14,TS,CVX,252,0.6020446349886247
2019-02-15,TS,CVX,252,0.6044491328262168
2019-02-19,TS,CVX,252,0.6043809292598331
2019-02-20,TS,CVX,252,0.6108558045417917
2019-02-21,TS,CVX,252,0.607855105979458
2019-02-22,TS,CVX,252,0.6058324957813465
2019-02-25,TS,CVX,252,0.6080887387883875
2019-02-26,TS,CVX,252,0.6054617442144649
2019-02-27,TS,CVX,252,0.6027842482526047
2019-02-28,TS,CVX,252,0.6021844310310985
2019-03-01,TS,CVX,252,0.6002094742071871
2019-03-04,TS,CVX,252,0.6033868508711673
2019-03-05,TS,CVX,252,0.6022491571920652
2019-03-06,TS,CVX,252,0.6034987933213617
2019-03-07,TS,CVX,252,0.604860707971086
2019-03-08,TS,CVX,252,0.6049194150253148
2019-03-11,TS,CVX,252,0.611526326125594
2019-03-12,TS,CVX,252,0.6094329181535776
2019-03-13,TS,CVX,252,0.6089092899834077
2019-03-14,TS,CVX,252,0.6094951178863132
2019-03-15,TS,CVX,252,0.6091022462962608
2019-03-18,TS,CVX,252,0.6103936649699705
2019-03-19,TS,CVX,252,0.6111669318369759
2019-03-20,TS,CVX,252,0.6097424870956026
2019-03-21,TS,CVX,252,0.6097620282528248
2019-03-22,TS,CVX,252,0.5969483554512289
2019-03-25,TS,CVX,252,0.5894848062396206
2019-03-26,TS,CVX,252,0.5851725046468935
2019-03-27,TS,CVX,252,0.5816689708817513
2019-03-28,TS,CVX,252,0.581036999507955
2019-03-29,TS,CVX,252,0.5797665851462838
2019-04-01,TS,CVX,252,0.5784149443843247
2019-04-02,TS,CVX,252,0.576856207252057
2019-04-03,TS,CVX,252,0.5751132422509202
2019-04-04,TS,CVX,252,0.5748287526984696
2019-04-05,TS,CVX,252,0.573489566292761
2019-04-08,TS,CVX,252,0.5708227671995829
2019-04-09,TS,CVX,252,0.5716064812845317
2019-04-10,TS,CVX,252,0.5662624366221203
2019-04-11,TS,CVX,252,0.5661667759190548
2019-04-12,TS,CVX,252,0.5383555050251188
2019-04-15,TS,CVX,252,0.5398715880748598
2019-04-16,TS,CVX,252,0.5403788276182233
2019-04-17,TS,CVX,252,0.5404155883458014
2019-04-18,TS,CVX,252,0.5378106004423262
2019-04-22,TS,CVX,252,0.5408445046747837
2019-04-23,TS,CVX,252,0.5419364962616242
2019-04-24,TS,CVX,252,0.5489758063006669
2019-04-25,TS,CVX,252,0.5488608370315371
2019-04-26,TS,CVX,252,0.5498039938266043
2019-04-29,TS,CVX,252,0.5495208558490532
2019-04-30,TS,CVX,252,0.548376165031824
2019-05-01,TS,CVX,252,0.552828333748516
2019-05-02,TS,CVX,252,0.5532474426695816
2019-05-03,TS,CVX,252,0.5545978654520123
2019-05-06,TS,CVX,252,0.5531212843679353
2019-05-07,TS,CVX,252,0.5517791047956473
2019-05-08,TS,CVX,252,0.5503382207013012
2019-05-09,TS,CVX,252,0.5445838277451548
2019-05-10,TS,CVX,252,0.5460078383595447
2019-05-13,TS,CVX,252,0.546818685290502
2019-05-14,TS,CVX,252,0.5483003690457524
2019-05-15,TS,CVX,252,0.5488112575517761
2019-05-16,TS,CVX,252,0.5469935658488734
2019-05-17,TS,CVX,252,0.5483882167701879
2019-05-20,TS,CVX,252,0.5476119591189417
2019-05-21,TS,CVX,252,0.5478958393784269
2019-05-22,TS,CVX,252,0.5467421149757463
2019-05-23,TS,CVX,252,0.5501086201574855
2019-05-24,TS,CVX,252,0.5477034406453916
2019-05-28,TS,CVX,252,0.5459255471461317
2019-05-29,TS,CVX,252,0.5442115951341288
2019-05-30,TS,CVX,252,0.5454948691098994
2019-05-31,TS,CVX,252,0.5437027698469763
2019-06-03,TS,CVX,252,0.5483822748090414
2019-06-04,TS,CVX,252,0.5505862746182393
2019-06-05,TS,CVX,252,0.546231589916688
2019-06-06,TS,CVX,252,0.5474464614500513
2019-06-07,TS,CVX,252,0.5473818007289298
2019-06-10,TS,CVX,252,0.5474202967343471
2019-06-11,TS,CVX,252,0.5428943609714526
2019-06-12,TS,CVX,252,0.5413965200340355
2019-06-13,TS,CVX,252,0.5412594687240387
2019-06-14,TS,CVX,252,0.5391903819555657
2019-06-17,TS,CVX,252,0.5403985775372112
2019-06-18,TS,CVX,252,0.537957813535448
2019-06-19,TS,CVX,252,0.5427553912507685
2019-06-20,TS,CVX,252,0.544248448301263
2019-06-21,TS,CVX,252,0.5453765755527423
2019-06-24,TS,CVX,252,0.5444267815013644
2019-06-25,TS,CVX,252,0.5389609075752265
2019-06-26,TS,CVX,252,0.5340203162534328
2019-06-27,TS,CVX,252,0.533599206638897
2019-06-28,TS,CVX,252,0.5325692306505407
2019-07-01,TS,CVX,252,0.5328206678900459
2019-07-02,TS,CVX,252,0.5350959696350225
2019-07-03,TS,CVX,252,0.5377619010939937
2019-07-05,TS,CVX,252,0.537518299772658
2019-07-08,TS,CVX,252,0.5377971223414232
2019-07-09,TS,CVX,252,0.5382819690823827
2019-07-10,TS,CVX,252,0.5389870179544497
2019-07-11,TS,CVX,252,0.5389488129779185
2019-07-12,TS,CVX,252,0.5300825633787017
2019-07-15,TS,CVX,252,0.5296589918193426
2019-07-16,TS,CVX,252,0.5306072376476696
2019-07-17,TS,CVX,252,0.5301928220282683
2019-07-18,TS,CVX,252,0.5299371720503526
2019-07-19,TS,CVX,252,0.5293497969855288
2019-07-22,TS,CVX,252,0.529322076917747
2019-07-23,TS,CVX,252,0.529617842487111
2019-07-24,TS,CVX,252,0.5296300219006995
2019-07-25,TS,CVX,252,0.5322584646256125
2019-07-26,TS,CVX,252,0.5330139230440805
2019-07-29,TS,CVX,252,0.5317230736662231
2019-07-30,TS,CVX,252,0.535488393437147
2019-07-31,TS,CVX,252,0.5339671981026007
2019-08-01,TS,CVX,252,0.5383680545718595
2019-08-02,TS,CVX,252,0.5382433672289607
2019-08-05,TS,CVX,252,0.5413607650040855
2019-08-06,TS,CVX,252,0.540846136180321
2019-08-07,TS,CVX,252,0.5408856727432122
2019-08-08,TS,CVX,252,0.5351913678750505
2019-08-09,TS,CVX,252,0.5402276302256449
2019-08-12,TS,CVX,252,0.5392706723034466
2019-08-13,TS,CVX,252,0.5410412210372413
2019-08-14,TS,CVX,252,0.5531438212941665
2019-08-15,TS,CVX,252,0.5531764072320619
2019-08-16,TS,CVX,252,0.5452064402590856
2019-08-19,TS,CVX,252,0.5462851748195637
2019-08-20,TS,CVX,252,0.5475161364673062
2019-08-21,TS,CVX,252,0.5495709247696208
2019-08-22,TS,CVX,252,0.5494199064201606
2019-08-23,TS,CVX,252,0.548839201108204
2019-08-26,TS,CVX,252,0.5512893191215269
2019-08-27,TS,CVX,252,0.5501474229264764
2019-08-28,TS,CVX,252,0.548678703300218
2019-08-29,TS,CVX,252,0.5471962200349074
2019-08-30,TS,CVX,252,0.5469475752847947
2019-09-03,TS,CVX,252,0.5559924594761002
2019-09-04,TS,CVX,252,0.5607975636213949
2019-09-05,TS,CVX,252,0.562341443924174
2019-09-06,TS,CVX,252,0.5618453334437499
2019-09-09,TS,CVX,252,0.5620272369065334
2019-09-10,TS,CVX,252,0.5635952210255872
2019-09-11,TS,CVX,252,0.5640334894550096
2019-09-12,TS,CVX,252,0.5639633701340461
2019-09-13,TS,CVX,252,0.563412178906021
2019-09-16,TS,CVX,252,0.5662387980949879
2019-09-17,TS,CVX,252,0.5675362041016669
2019-09-18,TS,CVX,252,0.5668970640427226
2019-09-19,TS,CVX,252,0.5671726205514943
2019-09-20,TS,CVX,252,0.567682717632907
2019-09-23,TS,CVX,252,0.5673777040228206
2019-09-24,TS,CVX,252,0.5706007648140815
2019-09-25,TS,CVX,252,0.5695850563539875
2019-09-26,TS,CVX,252,0.5740725033524968
2019-09-27,TS,CVX,252,0.5634762459628538
2019-09-30,TS,CVX,252,0.5650020821760524
2019-10-01,TS,CVX,252,0.5674484864612902
2019-10-02,TS,CVX,252,0.5677855683056642
2019-10-03,TS,CVX,252,0.568367526813023
2019-10-04,TS,CVX,252,0.5673368173134223
2019-10-07,TS,CVX,252,0.566666754679514
2019-10-08,TS,CVX,252,0.5670719392701746
2019-10-09,TS,CVX,252,0.5678923355878163
2019-10-10,TS,CVX,252,0.5678357987855518
2019-10-11,TS,CVX,252,0.5669272081277027
2019-10-14,TS,CVX,252,0.5583472588061585
2019-10-15,TS,CVX,252,0.558507578162903
2019-10-16,TS,CVX,252,0.5603264642166473
2019-10-17,TS,CVX,252,0.5600761559261173
2019-10-18,TS,CVX,252,0.5601905628068112
2019-10-21,TS,CVX,252,0.5636933477762076
2019-10-22,TS,CVX,252,0.5634789582111246
2019-10-23,TS,CVX,252,0.5630136853965702
2019-10-24,TS,CVX,252,0.5556375311160013
2019-10-25,TS,CVX,252,0.5463549384795199
2019-10-28,TS,CVX,252,0.5432560833389664
2019-10-29,TS,CVX,252,0.5424475651872839
2019-10-30,TS,CVX,252,0.5415560417445432
2019-10-31,TS,CVX,252,0.5392730412531132
2019-11-01,TS,CVX,252,0.5238106863554588
2019-11-04,TS,CVX,252,0.5349701704104183
2019-11-05,TS,CVX,252,0.543206742761606
2019-11-06,TS,CVX,252,0.5500247342631904
2019-11-07,TS,CVX,252,0.5486745689072775
2019-11-08,TS,CVX,252,0.5504561124771212
2019-11-11,TS,CVX,252,0.5486261276727479
2019-11-12,TS,CVX,252,0.548609949142604
2019-11-13,TS,CVX,252,0.5431939589470244
2019-11-14,TS,CVX,252,0.5380916031652452
2019-11-15,TS,CVX,252,0.5381202792725134
2019-11-18,TS,CVX,252,0.536649175889883
2019-11-19,TS,CVX,252,0.5387038982287708
2019-11-20,TS,CVX,252,0.5393093973429275
2019-11-21,TS,CVX,252,0.5302534042753141
2019-11-22,TS,CVX,252,0.5275132466480903
2019-11-25,TS,CVX,252,0.5190382934020904
2019-11-26,TS,CVX,252,0.5175583741436053
2019-11-27,TS,CVX,252,0.5487955824547182
2019-11-29,TS,CVX,252,0.5423787316325526
2019-12-02,TS,CVX,252,0.5474045218730245
2019-12-03,TS,CVX,252,0.5487191884967645
