date,ticker_1,ticker_2,window,rolling_correlation
1996-04-18,XOM,CVX,252,0.6290096609772703
1996-04-19,XOM,CVX,252,0.6285555548712692
1996-04-22,XOM,CVX,252,0.6288490718086208
1996-04-23,XOM,CVX,252,0.6388585604908942
1996-04-24,XOM,CVX,252,0.6370124488310596
1996-04-25,XOM,CVX,252,0.639289757213664
1996-04-26,XOM,CVX,252,0.6388682630629277
1996-04-29,XOM,CVX,252,0.6354291534374624
1996-04-30,XOM,CVX,252,0.6363707859095482
1996-05-01,XOM,CVX,252,0.6365682860334192
1996-05-02,XOM,CVX,252,0.6386656621571646
1996-05-03,XOM,CVX,252,0.6390702141339704
1996-05-06,XOM,CVX,252,0.6373087380332877
1996-05-07,XOM,CVX,252,0.6363931998466275
1996-05-08,XOM,CVX,252,0.6389982210399198
1996-05-09,XOM,CVX,252,0.6397156946397246
1996-05-10,XOM,CVX,252,0.6395254050226628
1996-05-13,XOM,CVX,252,0.6390785732741965
1996-05-14,XOM,CVX,252,0.6382128950579897
1996-05-15,XOM,CVX,252,0.6386509186002389
1996-05-16,XOM,CVX,252,0.6384909857634893
1996-05-17,XOM,CVX,252,0.6396842740512407
1996-05-20,XOM,CVX,252,0.6488716115999444
1996-05-21,XOM,CVX,252,0.6487133964026324
1996-05-22,XOM,CVX,252,0.6523875264374059
1996-05-23,XOM,CVX,252,0.6523221285136581
1996-05-24,XOM,CVX,252,0.6515909822660787
1996-05-28,XOM,CVX,252,0.6519222039629722
1996-05-29,XOM,CVX,252,0.6524377172458274
1996-05-30,XOM,CVX,252,0.6545014883470971
1996-05-31,XOM,CVX,252,0.6542724273639198
1996-06-03,XOM,CVX,252,0.6550217866532422
1996-06-04,XOM,CVX,252,0.6550774022490966
1996-06-05,XOM,CVX,252,0.6557214964569259
1996-06-06,XOM,CVX,252,0.6547611157289275
1996-06-07,XOM,CVX,252,0.6510110879268832
1996-06-10,XOM,CVX,252,0.6540266511326028
1996-06-11,XOM,CVX,252,0.653064558979698
1996-06-12,XOM,CVX,252,0.6517212942146026
1996-06-13,XOM,CVX,252,0.6515507096360483
1996-06-14,XOM,CVX,252,0.6537483548011049
1996-06-17,XOM,CVX,252,0.6533513416059805
1996-06-18,XOM,CVX,252,0.6482851405720981
1996-06-19,XOM,CVX,252,0.6467147574624917
1996-06-20,XOM,CVX,252,0.6461064547508888
1996-06-21,XOM,CVX,252,0.644879945254318
1996-06-24,XOM,CVX,252,0.6485064535272816
1996-06-25,XOM,CVX,252,0.6478667289780319
1996-06-26,XOM,CVX,252,0.6385182652729496
1996-06-27,XOM,CVX,252,0.6413496692984116
1996-06-28,XOM,CVX,252,0.6396650070791852
1996-07-01,XOM,CVX,252,0.6435263133939195
1996-07-02,XOM,CVX,252,0.6433161238947224
1996-07-03,XOM,CVX,252,0.6439117706366482
1996-07-05,XOM,CVX,252,0.6485844763364602
1996-07-08,XOM,CVX,252,0.6482447743952097
1996-07-09,XOM,CVX,252,0.65071809974684
1996-07-10,XOM,CVX,252,0.6504172526500975
1996-07-11,XOM,CVX,252,0.6507133442200724
1996-07-12,XOM,CVX,252,0.6506679772014635
1996-07-15,XOM,CVX,252,0.6531882263449255
1996-07-16,XOM,CVX,252,0.6592937256480076
1996-07-17,XOM,CVX,252,0.6629059800058184
1996-07-18,XOM,CVX,252,0.66933955562772
1996-07-19,XOM,CVX,252,0.6704075990642286
1996-07-22,XOM,CVX,252,0.6772603340983007
1996-07-23,XOM,CVX,252,0.6763449543117593
1996-07-24,XOM,CVX,252,0.6761662653233192
1996-07-25,XOM,CVX,252,0.6745186099538907
1996-07-26,XOM,CVX,252,0.6748826321733674
1996-07-29,XOM,CVX,252,0.6741156740592035
1996-07-30,XOM,CVX,252,0.6791667614655225
1996-07-31,XOM,CVX,252,0.6793709384194402
1996-08-01,XOM,CVX,252,0.6790977052701679
1996-08-02,XOM,CVX,252,0.6829685792909875
1996-08-05,XOM,CVX,252,0.6815867743452334
1996-08-06,XOM,CVX,252,0.6827332725965606
1996-08-07,XOM,CVX,252,0.6842009591835224
1996-08-08,XOM,CVX,252,0.6829679280024775
1996-08-09,XOM,CVX,252,0.6846363031657668
1996-08-12,XOM,CVX,252,0.6859668136031644
1996-08-13,XOM,CVX,252,0.6849435746965538
1996-08-14,XOM,CVX,252,0.6858009743495685
1996-08-15,XOM,CVX,252,0.6865001801550232
1996-08-16,XOM,CVX,252,0.6895962096236365
1996-08-19,XOM,CVX,252,0.6909769826956922
1996-08-20,XOM,CVX,252,0.6897247543961654
1996-08-21,XOM,CVX,252,0.6889164497238844
1996-08-22,XOM,CVX,252,0.6898722376063547
1996-08-23,XOM,CVX,252,0.6893848595406692
1996-08-26,XOM,CVX,252,0.6923399904304786
1996-08-27,XOM,CVX,252,0.6932434460544522
1996-08-28,XOM,CVX,252,0.6925466144705599
1996-08-29,XOM,CVX,252,0.6936772569895202
1996-08-30,XOM,CVX,252,0.6861482132712977
1996-09-03,XOM,CVX,252,0.6875418380488376
1996-09-04,XOM,CVX,252,0.6872460386281513
1996-09-05,XOM,CVX,252,0.6942649943457405
1996-09-06,XOM,CVX,252,0.6948829264484728
1996-09-09,XOM,CVX,252,0.6950241859145374
1996-09-10,XOM,CVX,252,0.6935989826539459
1996-09-11,XOM,CVX,252,0.6989532607532262
1996-09-12,XOM,CVX,252,0.6989320368641053
1996-09-13,XOM,CVX,252,0.698126986540722
1996-09-16,XOM,CVX,252,0.6971680891737626
1996-09-17,XOM,CVX,252,0.6963276749542102
1996-09-18,XOM,CVX,252,0.6950292525989706
1996-09-19,XOM,CVX,252,0.6932221182444108
1996-09-20,XOM,CVX,252,0.6931492860585409
1996-09-23,XOM,CVX,252,0.6933199310798481
1996-09-24,XOM,CVX,252,0.6916687510340054
1996-09-25,XOM,CVX,252,0.6916095401454476
1996-09-26,XOM,CVX,252,0.6921572353745906
1996-09-27,XOM,CVX,252,0.6916699525991344
1996-09-30,XOM,CVX,252,0.6891355716364727
1996-10-01,XOM,CVX,252,0.6869821945671766
1996-10-02,XOM,CVX,252,0.684118950423765
1996-10-03,XOM,CVX,252,0.6846028687466605
1996-10-04,XOM,CVX,252,0.68421002638793
1996-10-07,XOM,CVX,252,0.6851618695544843
1996-10-08,XOM,CVX,252,0.6835824328062384
1996-10-09,XOM,CVX,252,0.6840416420607124
1996-10-10,XOM,CVX,252,0.6839561254079392
1996-10-11,XOM,CVX,252,0.6906562538649313
1996-10-14,XOM,CVX,252,0.6929798524783599
1996-10-15,XOM,CVX,252,0.6942498286145931
1996-10-16,XOM,CVX,252,0.6939440855721283
1996-10-17,XOM,CVX,252,0.6935492120941655
1996-10-18,XOM,CVX,252,0.693304088770615
1996-10-21,XOM,CVX,252,0.6926997756936825
1996-10-22,XOM,CVX,252,0.6906188663552763
1996-10-23,XOM,CVX,252,0.693197307372344
1996-10-24,XOM,CVX,252,0.6945710851587208
1996-10-25,XOM,CVX,252,0.6947777711966776
1996-10-28,XOM,CVX,252,0.696841729174814
1996-10-29,XOM,CVX,252,0.6977577008584143
1996-10-30,XOM,CVX,252,0.6988466175461766
1996-10-31,XOM,CVX,252,0.7009217425153899
1996-11-01,XOM,CVX,252,0.7004044895100734
1996-11-04,XOM,CVX,252,0.7021732808884902
1996-11-05,XOM,CVX,252,0.7022105875120541
1996-11-06,XOM,CVX,252,0.7082345703947298
1996-11-07,XOM,CVX,252,0.7088892162238736
1996-11-08,XOM,CVX,252,0.7090532792504536
1996-11-11,XOM,CVX,252,0.7075242253467056
1996-11-12,XOM,CVX,252,0.7072775705026584
1996-11-13,XOM,CVX,252,0.7051483846651018
1996-11-14,XOM,CVX,252,0.7066535936176628
1996-11-15,XOM,CVX,252,0.7041271437256446
1996-11-18,XOM,CVX,252,0.7038209115096989
1996-11-19,XOM,CVX,252,0.7038562196167584
1996-11-20,XOM,CVX,252,0.7030153995197709
1996-11-21,XOM,CVX,252,0.7032030162231522
1996-11-22,XOM,CVX,252,0.7013907602098299
1996-11-25,XOM,CVX,252,0.6997173216814069
1996-11-26,XOM,CVX,252,0.6999356900531816
1996-11-27,XOM,CVX,252,0.7017308207253169
1996-11-29,XOM,CVX,252,0.7021564267879605
1996-12-02,XOM,CVX,252,0.7010059662321722
1996-12-03,XOM,CVX,252,0.6989831005096068
1996-12-04,XOM,CVX,252,0.7002116373996321
1996-12-05,XOM,CVX,252,0.7014323287770148
1996-12-06,XOM,CVX,252,0.6977342775647749
1996-12-09,XOM,CVX,252,0.6919235201203432
1996-12-10,XOM,CVX,252,0.6931554081959518
1996-12-11,XOM,CVX,252,0.6892930957989958
1996-12-12,XOM,CVX,252,0.6771176592964929
1996-12-13,XOM,CVX,252,0.6792592568715761
1996-12-16,XOM,CVX,252,0.6717135828549244
1996-12-17,XOM,CVX,252,0.6691722651281882
1996-12-18,XOM,CVX,252,0.6769875243809133
1996-12-19,XOM,CVX,252,0.6811873074053151
1996-12-20,XOM,CVX,252,0.6812020178553495
1996-12-23,XOM,CVX,252,0.6812454288923447
1996-12-24,XOM,CVX,252,0.6812439629529816
1996-12-26,XOM,CVX,252,0.6810233315570345
1996-12-27,XOM,CVX,252,0.6826654185514083
1996-12-30,XOM,CVX,252,0.6835461680479895
1996-12-31,XOM,CVX,252,0.6857828432464445
1997-01-02,XOM,CVX,252,0.687730422783295
1997-01-03,XOM,CVX,252,0.6858894819238643
1997-01-06,XOM,CVX,252,0.6870585579346428
1997-01-07,XOM,CVX,252,0.69168054464357
1997-01-08,XOM,CVX,252,0.6819493540861754
1997-01-09,XOM,CVX,252,0.6868395971906864
1997-01-10,XOM,CVX,252,0.6875251409047027
1997-01-13,XOM,CVX,252,0.6947504931691538
1997-01-14,XOM,CVX,252,0.6947735091557995
1997-01-15,XOM,CVX,252,0.6946655523893259
1997-01-16,XOM,CVX,252,0.6962806436896893
1997-01-17,XOM,CVX,252,0.6964531474701086
1997-01-20,XOM,CVX,252,0.6968753624516836
1997-01-21,XOM,CVX,252,0.6925874947853168
1997-01-22,XOM,CVX,252,0.683189897990507
1997-01-23,XOM,CVX,252,0.6849804098392819
1997-01-24,XOM,CVX,252,0.6788402830377306
1997-01-27,XOM,CVX,252,0.6732391828292226
1997-01-28,XOM,CVX,252,0.6763395036881049
1997-01-29,XOM,CVX,252,0.6834375788794429
1997-01-30,XOM,CVX,252,0.6830576918853144
1997-01-31,XOM,CVX,252,0.6830844181822786
1997-02-03,XOM,CVX,252,0.6829483913452892
1997-02-04,XOM,CVX,252,0.6836983828755114
1997-02-05,XOM,CVX,252,0.6839725211173242
1997-02-06,XOM,CVX,252,0.6811451659775731
1997-02-07,XOM,CVX,252,0.6879581859192082
1997-02-10,XOM,CVX,252,0.6893328517844235
1997-02-11,XOM,CVX,252,0.690512776950725
1997-02-12,XOM,CVX,252,0.6907565839471772
1997-02-13,XOM,CVX,252,0.6894420124905695
1997-02-14,XOM,CVX,252,0.6896709024506998
1997-02-18,XOM,CVX,252,0.6901611468175709
1997-02-19,XOM,CVX,252,0.6901118743893299
1997-02-20,XOM,CVX,252,0.6830810903836073
1997-02-21,XOM,CVX,252,0.6804632498679986
1997-02-24,XOM,CVX,252,0.678258411124729
1997-02-25,XOM,CVX,252,0.6763567156772431
1997-02-26,XOM,CVX,252,0.6757660977145576
1997-02-27,XOM,CVX,252,0.673978101926395
1997-02-28,XOM,CVX,252,0.6654613751396659
1997-03-03,XOM,CVX,252,0.6575319427869797
1997-03-04,XOM,CVX,252,0.6615004733115619
1997-03-05,XOM,CVX,252,0.6601306108755254
1997-03-06,XOM,CVX,252,0.6582564605273414
1997-03-07,XOM,CVX,252,0.64623017212269
1997-03-10,XOM,CVX,252,0.651082350754566
1997-03-11,XOM,CVX,252,0.6514524252971611
1997-03-12,XOM,CVX,252,0.6519084351805572
1997-03-13,XOM,CVX,252,0.6515527161142725
1997-03-14,XOM,CVX,252,0.6482138336278036
1997-03-17,XOM,CVX,252,0.6384830242857223
1997-03-18,XOM,CVX,252,0.6403735835740465
1997-03-19,XOM,CVX,252,0.6339333356419113
1997-03-20,XOM,CVX,252,0.6339069678302334
1997-03-21,XOM,CVX,252,0.6410598861653666
1997-03-24,XOM,CVX,252,0.6418457432939533
1997-03-25,XOM,CVX,252,0.6384167376998696
1997-03-26,XOM,CVX,252,0.6378893697143172
1997-03-27,XOM,CVX,252,0.6390521043540638
1997-03-31,XOM,CVX,252,0.6332180941761962
1997-04-01,XOM,CVX,252,0.6363794009578173
1997-04-02,XOM,CVX,252,0.6410305310432503
1997-04-03,XOM,CVX,252,0.6490854515827487
1997-04-04,XOM,CVX,252,0.6491946445073397
1997-04-07,XOM,CVX,252,0.6383781189304999
1997-04-08,XOM,CVX,252,0.6370859534856189
1997-04-09,XOM,CVX,252,0.6353430243538161
1997-04-10,XOM,CVX,252,0.6349489249158586
1997-04-11,XOM,CVX,252,0.641057991612058
1997-04-14,XOM,CVX,252,0.6418506601322463
1997-04-15,XOM,CVX,252,0.6418184154683464
1997-04-16,XOM,CVX,252,0.6406452329402614
1997-04-17,XOM,CVX,252,0.6430044151014638
1997-04-18,XOM,CVX,252,0.6430807301110565
1997-04-21,XOM,CVX,252,0.6428713980767242
1997-04-22,XOM,CVX,252,0.641898869918235
1997-04-23,XOM,CVX,252,0.6432870517863117
1997-04-24,XOM,CVX,252,0.6455646506418096
1997-04-25,XOM,CVX,252,0.6447775161725067
1997-04-28,XOM,CVX,252,0.6418897030806079
1997-04-29,XOM,CVX,252,0.6479659086735206
1997-04-30,XOM,CVX,252,0.6483971764894061
1997-05-01,XOM,CVX,252,0.6477193422454437
1997-05-02,XOM,CVX,252,0.6480693804949733
1997-05-05,XOM,CVX,252,0.6493053983312019
1997-05-06,XOM,CVX,252,0.6488116337074084
1997-05-07,XOM,CVX,252,0.645466703857524
1997-05-08,XOM,CVX,252,0.6440659301431758
1997-05-09,XOM,CVX,252,0.6439685362483187
1997-05-12,XOM,CVX,252,0.6484340532389383
1997-05-13,XOM,CVX,252,0.6473769644758218
1997-05-14,XOM,CVX,252,0.6465764858773212
1997-05-15,XOM,CVX,252,0.6485559088190685
1997-05-16,XOM,CVX,252,0.6466291235458775
1997-05-19,XOM,CVX,252,0.6379430577087214
1997-05-20,XOM,CVX,252,0.6356251820700882
1997-05-21,XOM,CVX,252,0.6315688788553903
1997-05-22,XOM,CVX,252,0.633114443118071
1997-05-23,XOM,CVX,252,0.6363906937514516
1997-05-27,XOM,CVX,252,0.6360169476097569
1997-05-28,XOM,CVX,252,0.6324753349182687
1997-05-29,XOM,CVX,252,0.629856378840598
1997-05-30,XOM,CVX,252,0.6246116299042945
1997-06-02,XOM,CVX,252,0.623092204482469
1997-06-03,XOM,CVX,252,0.6190612556638998
1997-06-04,XOM,CVX,252,0.6193839719054656
1997-06-05,XOM,CVX,252,0.6203839547427527
1997-06-06,XOM,CVX,252,0.6231158840674064
1997-06-09,XOM,CVX,252,0.6223828949918528
1997-06-10,XOM,CVX,252,0.6154023751801029
1997-06-11,XOM,CVX,252,0.6169933751342104
1997-06-12,XOM,CVX,252,0.6188609404238821
1997-06-13,XOM,CVX,252,0.6177616260586003
1997-06-16,XOM,CVX,252,0.6181922202672546
1997-06-17,XOM,CVX,252,0.6194548437545403
1997-06-18,XOM,CVX,252,0.6179472630393072
1997-06-19,XOM,CVX,252,0.6172828847649795
1997-06-20,XOM,CVX,252,0.6170019751386365
1997-06-23,XOM,CVX,252,0.6238655011817111
1997-06-24,XOM,CVX,252,0.6252042946343528
1997-06-25,XOM,CVX,252,0.6281192570846577
1997-06-26,XOM,CVX,252,0.6296891304118283
1997-06-27,XOM,CVX,252,0.631033041029774
1997-06-30,XOM,CVX,252,0.6330380740560063
1997-07-01,XOM,CVX,252,0.6368912142721014
1997-07-02,XOM,CVX,252,0.6376299890949144
1997-07-03,XOM,CVX,252,0.6341712400622134
1997-07-07,XOM,CVX,252,0.633488805458028
1997-07-08,XOM,CVX,252,0.6334196947044348
1997-07-09,XOM,CVX,252,0.6382829596386683
1997-07-10,XOM,CVX,252,0.6371158275053241
1997-07-11,XOM,CVX,252,0.6371055423992933
1997-07-14,XOM,CVX,252,0.6252377985428754
1997-07-15,XOM,CVX,252,0.616010757300131
1997-07-16,XOM,CVX,252,0.6138727496720437
1997-07-17,XOM,CVX,252,0.615106959358043
1997-07-18,XOM,CVX,252,0.6233094648002001
1997-07-21,XOM,CVX,252,0.6177627482396916
1997-07-22,XOM,CVX,252,0.6233632744140761
1997-07-23,XOM,CVX,252,0.6176087237424549
1997-07-24,XOM,CVX,252,0.6185443411889154
1997-07-25,XOM,CVX,252,0.6190126707030448
1997-07-28,XOM,CVX,252,0.6194998109711709
1997-07-29,XOM,CVX,252,0.6198078503009349
1997-07-30,XOM,CVX,252,0.6201288806265021
1997-07-31,XOM,CVX,252,0.6203911802607608
1997-08-01,XOM,CVX,252,0.6187353585328554
1997-08-04,XOM,CVX,252,0.6202483538013752
1997-08-05,XOM,CVX,252,0.6187998147280187
1997-08-06,XOM,CVX,252,0.6159170841455288
1997-08-07,XOM,CVX,252,0.618384709268039
1997-08-08,XOM,CVX,252,0.6112835481208002
1997-08-11,XOM,CVX,252,0.6140849814268869
1997-08-12,XOM,CVX,252,0.6128791301226724
1997-08-13,XOM,CVX,252,0.6183230389343141
1997-08-14,XOM,CVX,252,0.6186036394464299
1997-08-15,XOM,CVX,252,0.6191734261152281
1997-08-18,XOM,CVX,252,0.6134094890960315
1997-08-19,XOM,CVX,252,0.61301763159129
1997-08-20,XOM,CVX,252,0.612666724781328
1997-08-21,XOM,CVX,252,0.6128226727777726
1997-08-22,XOM,CVX,252,0.6124824280377447
1997-08-25,XOM,CVX,252,0.6120426712105292
1997-08-26,XOM,CVX,252,0.6119606553256356
1997-08-27,XOM,CVX,252,0.6165228025146495
1997-08-28,XOM,CVX,252,0.6166292429977351
1997-08-29,XOM,CVX,252,0.6227155791076533
1997-09-02,XOM,CVX,252,0.6314168108945374
1997-09-03,XOM,CVX,252,0.6315206525431493
1997-09-04,XOM,CVX,252,0.632088471030389
1997-09-05,XOM,CVX,252,0.6309658286271944
1997-09-08,XOM,CVX,252,0.6267125171512447
1997-09-09,XOM,CVX,252,0.6262214628680377
1997-09-10,XOM,CVX,252,0.6237632527054016
1997-09-11,XOM,CVX,252,0.6237279192325559
1997-09-12,XOM,CVX,252,0.6279515104771277
1997-09-15,XOM,CVX,252,0.6273770772980956
1997-09-16,XOM,CVX,252,0.6342603494084686
1997-09-17,XOM,CVX,252,0.6358849142481388
1997-09-18,XOM,CVX,252,0.6395669346511691
1997-09-19,XOM,CVX,252,0.6392507825019247
1997-09-22,XOM,CVX,252,0.6445017354940886
1997-09-23,XOM,CVX,252,0.6441450879192192
1997-09-24,XOM,CVX,252,0.6452438962464825
1997-09-25,XOM,CVX,252,0.6435631145258014
1997-09-26,XOM,CVX,252,0.6439249763304554
1997-09-29,XOM,CVX,252,0.6464675064313564
1997-09-30,XOM,CVX,252,0.6488655568300556
1997-10-01,XOM,CVX,252,0.652353501490625
1997-10-02,XOM,CVX,252,0.6530293968545219
1997-10-03,XOM,CVX,252,0.6528705186867862
1997-10-06,XOM,CVX,252,0.6571993625268782
1997-10-07,XOM,CVX,252,0.6581455699444223
1997-10-08,XOM,CVX,252,0.658720818353518
1997-10-09,XOM,CVX,252,0.6590905305648451
1997-10-10,XOM,CVX,252,0.6589855100331975
1997-10-13,XOM,CVX,252,0.6577445280863256
1997-10-14,XOM,CVX,252,0.6575408230676013
1997-10-15,XOM,CVX,252,0.6574010041103969
1997-10-16,XOM,CVX,252,0.6583781475453213
1997-10-17,XOM,CVX,252,0.6572828986139566
1997-10-20,XOM,CVX,252,0.659971564558037
1997-10-21,XOM,CVX,252,0.6621669168962808
1997-10-22,XOM,CVX,252,0.6629996262369348
1997-10-23,XOM,CVX,252,0.6674094382506693
1997-10-24,XOM,CVX,252,0.6665422677920138
1997-10-27,XOM,CVX,252,0.6804520892711607
1997-10-28,XOM,CVX,252,0.6843359195455465
1997-10-29,XOM,CVX,252,0.6858526249561572
1997-10-30,XOM,CVX,252,0.6840305029422642
1997-10-31,XOM,CVX,252,0.6827223580860354
1997-11-03,XOM,CVX,252,0.6795163160353027
1997-11-04,XOM,CVX,252,0.6788240070761955
1997-11-05,XOM,CVX,252,0.6802752971870989
1997-11-06,XOM,CVX,252,0.6804603178995032
1997-11-07,XOM,CVX,252,0.6808173601977325
1997-11-10,XOM,CVX,252,0.6805408626144617
1997-11-11,XOM,CVX,252,0.6801408962316665
1997-11-12,XOM,CVX,252,0.6820419456325405
1997-11-13,XOM,CVX,252,0.6817271740996155
1997-11-14,XOM,CVX,252,0.6835113780674724
1997-11-17,XOM,CVX,252,0.6814895987401718
1997-11-18,XOM,CVX,252,0.6816022838732075
1997-11-19,XOM,CVX,252,0.6815577739332288
1997-11-20,XOM,CVX,252,0.6813916072260705
1997-11-21,XOM,CVX,252,0.6812011077198156
1997-11-24,XOM,CVX,252,0.683617307448865
1997-11-25,XOM,CVX,252,0.6875746239406806
1997-11-26,XOM,CVX,252,0.6859451260990724
1997-11-28,XOM,CVX,252,0.6853953777057022
1997-12-01,XOM,CVX,252,0.6839408768567937
1997-12-02,XOM,CVX,252,0.6854040302660108
1997-12-03,XOM,CVX,252,0.6833429318311447
1997-12-04,XOM,CVX,252,0.6826044471444032
1997-12-05,XOM,CVX,252,0.6867063679807511
1997-12-08,XOM,CVX,252,0.685604240597555
1997-12-09,XOM,CVX,252,0.6857140735991939
1997-12-10,XOM,CVX,252,0.6869834532378717
1997-12-11,XOM,CVX,252,0.690864895054899
1997-12-12,XOM,CVX,252,0.6898376304807535
1997-12-15,XOM,CVX,252,0.6929338438126033
1997-12-16,XOM,CVX,252,0.6926761525329892
1997-12-17,XOM,CVX,252,0.6933241998275276
1997-12-18,XOM,CVX,252,0.6914490749059276
1997-12-19,XOM,CVX,252,0.688061608764061
1997-12-22,XOM,CVX,252,0.6872294239561277
1997-12-23,XOM,CVX,252,0.6872281407951495
1997-12-24,XOM,CVX,252,0.6865088600709539
1997-12-26,XOM,CVX,252,0.6859193515772289
1997-12-29,XOM,CVX,252,0.6874032494871551
1997-12-30,XOM,CVX,252,0.6864993377386402
1997-12-31,XOM,CVX,252,0.688123860054414
1998-01-02,XOM,CVX,252,0.6886401255461627
1998-01-05,XOM,CVX,252,0.6878460887760203
1998-01-06,XOM,CVX,252,0.6924987600734135
1998-01-07,XOM,CVX,252,0.6967348442164112
1998-01-08,XOM,CVX,252,0.695906383828504
1998-01-09,XOM,CVX,252,0.6976724733362504
1998-01-12,XOM,CVX,252,0.6947026912239688
1998-01-13,XOM,CVX,252,0.6965197934866553
1998-01-14,XOM,CVX,252,0.6970746803787091
1998-01-15,XOM,CVX,252,0.6924794438497356
1998-01-16,XOM,CVX,252,0.6930619107956789
1998-01-20,XOM,CVX,252,0.691946467512322
1998-01-21,XOM,CVX,252,0.6904412512305371
1998-01-22,XOM,CVX,252,0.6978191325172579
1998-01-23,XOM,CVX,252,0.6963888999934583
1998-01-26,XOM,CVX,252,0.7019362334150699
1998-01-27,XOM,CVX,252,0.7050850063759757
1998-01-28,XOM,CVX,252,0.7022444271619467
1998-01-29,XOM,CVX,252,0.6994929554363745
1998-01-30,XOM,CVX,252,0.7024507138857737
1998-02-02,XOM,CVX,252,0.7029008092570735
1998-02-03,XOM,CVX,252,0.7034388801737166
1998-02-04,XOM,CVX,252,0.7029213443679119
1998-02-05,XOM,CVX,252,0.7028595595304666
1998-02-06,XOM,CVX,252,0.7030005601537481
1998-02-09,XOM,CVX,252,0.7029619300912132
1998-02-10,XOM,CVX,252,0.7016750055916533
1998-02-11,XOM,CVX,252,0.7020694210726504
1998-02-12,XOM,CVX,252,0.701482946967627
1998-02-13,XOM,CVX,252,0.7023212676531841
1998-02-17,XOM,CVX,252,0.7023536230218953
1998-02-18,XOM,CVX,252,0.7049336084091874
1998-02-19,XOM,CVX,252,0.7045807370928491
1998-02-20,XOM,CVX,252,0.7074833366828956
1998-02-23,XOM,CVX,252,0.7114918346696675
1998-02-24,XOM,CVX,252,0.7093233768053558
1998-02-25,XOM,CVX,252,0.7098743394884346
1998-02-26,XOM,CVX,252,0.708911565432777
1998-02-27,XOM,CVX,252,0.7089725611493217
1998-03-02,XOM,CVX,252,0.7112904954136156
1998-03-03,XOM,CVX,252,0.7164181639624779
1998-03-04,XOM,CVX,252,0.7176154490059475
1998-03-05,XOM,CVX,252,0.7152929069908761
1998-03-06,XOM,CVX,252,0.7178544789622577
1998-03-09,XOM,CVX,252,0.7146610897066799
1998-03-10,XOM,CVX,252,0.7139979744440748
1998-03-11,XOM,CVX,252,0.7140473346104858
1998-03-12,XOM,CVX,252,0.7129936192020007
1998-03-13,XOM,CVX,252,0.7123318952237442
1998-03-16,XOM,CVX,252,0.711863206701589
1998-03-17,XOM,CVX,252,0.7122851409943487
1998-03-18,XOM,CVX,252,0.7142520602185394
1998-03-19,XOM,CVX,252,0.7151940785457964
1998-03-20,XOM,CVX,252,0.7199352675413913
1998-03-23,XOM,CVX,252,0.7174635819694698
1998-03-24,XOM,CVX,252,0.7144534575592263
1998-03-25,XOM,CVX,252,0.7142303441435148
1998-03-26,XOM,CVX,252,0.7169017908021545
1998-03-27,XOM,CVX,252,0.7184249214922354
1998-03-30,XOM,CVX,252,0.7184010565265324
1998-03-31,XOM,CVX,252,0.7144655933611183
1998-04-01,XOM,CVX,252,0.7139110342698777
1998-04-02,XOM,CVX,252,0.7115145806605389
1998-04-03,XOM,CVX,252,0.7131420733335381
1998-04-06,XOM,CVX,252,0.7182303843851817
1998-04-07,XOM,CVX,252,0.7170028957087152
1998-04-08,XOM,CVX,252,0.7194016055790027
1998-04-09,XOM,CVX,252,0.7201114302090129
1998-04-13,XOM,CVX,252,0.7115216062292116
1998-04-14,XOM,CVX,252,0.709233243011551
1998-04-15,XOM,CVX,252,0.7102703665015098
1998-04-16,XOM,CVX,252,0.7126741389920594
1998-04-17,XOM,CVX,252,0.7068171549546621
1998-04-20,XOM,CVX,252,0.7068618076997444
1998-04-21,XOM,CVX,252,0.706721058481288
1998-04-22,XOM,CVX,252,0.7031577079057616
1998-04-23,XOM,CVX,252,0.7030432197269947
1998-04-24,XOM,CVX,252,0.7016309310052288
1998-04-27,XOM,CVX,252,0.7031410250128085
1998-04-28,XOM,CVX,252,0.705228782081449
1998-04-29,XOM,CVX,252,0.6997858990106576
1998-04-30,XOM,CVX,252,0.6991980978423715
1998-05-01,XOM,CVX,252,0.7045990520048518
1998-05-04,XOM,CVX,252,0.704100033911386
1998-05-05,XOM,CVX,252,0.7041652116781953
1998-05-06,XOM,CVX,252,0.7040091004144244
1998-05-07,XOM,CVX,252,0.7059739763904278
1998-05-08,XOM,CVX,252,0.7069075815795386
1998-05-11,XOM,CVX,252,0.7071609624632845
1998-05-12,XOM,CVX,252,0.7030658338786133
1998-05-13,XOM,CVX,252,0.7036915509110556
1998-05-14,XOM,CVX,252,0.7028999691549349
1998-05-15,XOM,CVX,252,0.7008516189565132
1998-05-18,XOM,CVX,252,0.7029697119453258
1998-05-19,XOM,CVX,252,0.703446318138966
1998-05-20,XOM,CVX,252,0.7045710317017773
1998-05-21,XOM,CVX,252,0.704771603425599
1998-05-22,XOM,CVX,252,0.7041302295498855
1998-05-26,XOM,CVX,252,0.7031414424955819
